#name: S.cerevisiae, PaxDB integrated dataset
#score: 28
#weight: 
#description: integrated dataset: weighted average of 'S.cerevisiae, PeptideAtlas,April,2009' (weighting 100%), 'S.cerevisiae, PeptideAtlas,May,2009' (weighting 100%), 'S.cerevisiae, MS/MS abundance data, de_Godoy, Nature,2008' (weighting 10%), 'S.cerevisiae, GPM, Oct,2012'(weighting 10%), 'S.cerevisiae, intensity of GFP-tagged proteins, Newman,Nature,2006' (weighting 90%), 'S.cerevisiae, intensity of GFP-tagged proteins, Newman,Nature,2006' (weighting 90%), 'S.cerevisiae, Lu,Nat_Biotechnol,2007' (weighting 10%), 'S.cerevisiae, Lu,Nat_Biotechnol,2007' (weighting 10%), 'S.cerevisiae, immunodetection of tagged proteins, Ghaemmaghami,Nature,2003' (weighting 10%)<br/><b>Interaction consistency score</b>: 28&nbsp<b>Coverage</b>: 91%
#organ: WHOLE_ORGANISM
#integrated: true
#
#internal_id	string_external_id	abundance
#
215608	4932.YMR226C	445.601350368238
215609	4932.YMR227C	4.85749741724842
215610	4932.YMR228W	5.38305023019126
215611	4932.YMR229C	226.706756039803
215612	4932.YMR230W	1059.09414545121
215614	4932.YMR231W	19.5108188813262
215616	4932.YMR233W	6.74262352194201
215617	4932.YMR234W	2.17548998162967
215618	4932.YMR235C	410.613383825637
215619	4932.YMR236W	70.5083057450623
215620	4932.YMR237W	60.6768681399303
215621	4932.YMR238W	67.155435427033
215622	4932.YMR239C	30.1417530215407
215623	4932.YMR240C	2.0467309804084
215624	4932.YMR241W	295.372117844368
215625	4932.YMR242C	1504.79906709611
215627	4932.YMR243C	124.477665357654
215628	4932.YMR244C-A	40.9859100319864
215631	4932.YMR246W	381.834228026222
215632	4932.YMR247C	4.7168456567874
215634	4932.YMR250W	35.510776607586
215638	4932.YMR253C	18.511965373718
215640	4932.YMR255W	32.3192713558106
215641	4932.YMR256C	81.3261706091607
215643	4932.YMR258C	3.28454728258721
215644	4932.YMR259C	26.2654612588106
215645	4932.YMR260C	483.21140422349
215646	4932.YMR261C	153.316620999321
215647	4932.YMR262W	5.75871133942287
215648	4932.YMR263W	8.40457005087185
215649	4932.YMR264W	5.10878206381959
215650	4932.YMR265C	0.247916516640995
215651	4932.YMR266W	71.6758572533658
215652	4932.YMR267W	5.66073534570442
215653	4932.YMR268C	1.16108543152048
215655	4932.YMR270C	3.02357020589235
215656	4932.YMR271C	16.6699788985597
215657	4932.YMR272C	64.8037735814583
215662	4932.YMR275C	3.79853568655019
215663	4932.YMR276W	60.6801557861797
215664	4932.YMR277W	30.9627830159661
215665	4932.YMR278W	53.3848988376313
215667	4932.YMR280C	0.439312349423987
215669	4932.YMR282C	2.87696022487488
215671	4932.YMR284W	11.299080810415
215672	4932.YMR285C	14.3625350150947
215673	4932.YMR286W	38.5280506838326
215674	4932.YMR287C	1.05081381693263
215675	4932.YMR288W	4.68456219193834
215676	4932.YMR289W	1.9244304787955
215677	4932.YMR290C	67.6408303417351
215679	4932.YMR291W	122.288824471743
215680	4932.YMR292W	41.7646239939248
215682	4932.YMR294W	0.461834472730839
215684	4932.YMR295C	486.568701458795
215685	4932.YMR296C	140.284856578941
215686	4932.YMR297W	100.648831726473
215687	4932.YMR298W	38.0447182473379
215689	4932.YMR300C	254.928666085437
215690	4932.YMR301C	16.1973827899584
215691	4932.YMR302C	7.84870576636008
215692	4932.YMR303C	1010.35874430182
215694	4932.YMR304W	40.4456803333252
215695	4932.YMR305C	59.5972918591446
215697	4932.YMR306W	0.319882777914583
215699	4932.YMR307W	1163.77170592076
215700	4932.YMR308C	124.447711519984
215701	4932.YMR309C	613.156571226168
215702	4932.YMR310C	2.45150715483227
215703	4932.YMR311C	129.847267682849
215704	4932.YMR312W	3.461272632695
215705	4932.YMR313C	16.9460458107145
215706	4932.YMR314W	342.912744190858
215707	4932.YMR315W	218.7413896959
215713	4932.YMR318C	262.033791583077
215714	4932.YMR319C	22.9679557548276
215716	4932.YMR321C	52.1811726205245
215717	4932.YMR322C	0.291845113952384
215718	4932.YMR323W	7.74467515300054
215722	4932.YNL001W	72.4119512862439
215723	4932.YNL002C	64.6037103957263
215724	4932.YNL003C	12.4579798178395
215725	4932.YNL004W	43.8467923753416
215726	4932.YNL005C	39.7556243916767
215727	4932.YNL006W	27.167441159486
215728	4932.YNL007C	524.23183744683
215730	4932.YNL009W	26.0445913888955
215731	4932.YNL010W	499.88400135444
215735	4932.YNL014W	120.879499994703
215736	4932.YNL015W	305.358515366332
215737	4932.YNL016W	418.331823675493
215741	4932.YNL020C	1.506439327407
215742	4932.YNL021W	10.1190655500393
215743	4932.YNL022C	16.261501914266
215744	4932.YNL023C	4.1971907188881
215746	4932.YNL024C-A	5.51451208626067
215747	4932.YNL025C	1.07146931850015
215748	4932.YNL026W	6.66482171528195
215749	4932.YNL027W	26.0678626061428
215752	4932.YNL030W	2648.01681086372
215753	4932.YNL031C	1061.22697196751
215754	4932.YNL032W	11.1419474043262
215757	4932.YNL035C	35.5702328105406
215758	4932.YNL036W	66.1852512253108
215759	4932.YNL037C	320.684602827178
215761	4932.YNL039W	9.00266884321506
215762	4932.YNL040W	15.6111605295456
215763	4932.YNL041C	27.3637467852828
215764	4932.YNL042W	3.3441712989539
215767	4932.YNL044W	243.279764808078
215768	4932.YNL045W	60.355508016054
215771	4932.YNL048W	26.0368004864173
215772	4932.YNL049C	30.3870392448018
215773	4932.YNL050C	1.06092194905328
215774	4932.YNL051W	17.1968925368962
215775	4932.YNL052W	68.1386392752662
215777	4932.YNL054W	0.582188747440851
215778	4932.YNL054W-A	23.7697266722781
215779	4932.YNL055C	982.898000781375
215780	4932.YNL056W	12.1888306920283
215782	4932.YNL058C	10.5826271207383
215783	4932.YNL059C	44.4376613895745
215784	4932.YNL061W	204.952653993848
215785	4932.YNL062C	17.7329084028892
215787	4932.YNL064C	1487.32117303939
215789	4932.YNL066W	41.3451553169813
215790	4932.YNL067W	4455.56121389273
215793	4932.YNL068C	5.61514853041977
215794	4932.YNL069C	1559.73211811927
215795	4932.YNL070W	39.0443776702023
215796	4932.YNL071W	252.098687738147
215797	4932.YNL072W	1.88766252512493
215798	4932.YNL073W	13.3595026965937
215799	4932.YNL074C	11.4622752340151
215800	4932.YNL075W	11.468437830449
215801	4932.YNL076W	8.00009357513919
215804	4932.YNL079C	664.577687777761
215805	4932.YNL080C	1.7065519453666
215806	4932.YNL081C	11.2294897439553
215809	4932.YNL084C	77.9364192345158
215810	4932.YNL085W	45.2416571686133
215812	4932.YNL087W	70.1692510743005
215813	4932.YNL088W	32.4481183639802
215815	4932.YNL090W	43.9915996638207
215816	4932.YNL091W	23.4401326666075
215818	4932.YNL093W	2.76025302831806
215820	4932.YNL095C	3.21375874966142
215821	4932.YNL096C	1568.77772886816
215822	4932.YNL097C	9.68068246240114
215825	4932.YNL098C	235.246783728237
215826	4932.YNL099C	4.97162287970048
215827	4932.YNL100W	39.0886127244029
215829	4932.YNL102W	10.2801704357807
215830	4932.YNL103W	43.5233505481461
215832	4932.YNL104C	467.238192764331
215834	4932.YNL106C	3.43208483696394
215835	4932.YNL107W	6.47082361335889
215836	4932.YNL108C	54.0034315150875
215838	4932.YNL110C	84.594353876361
215839	4932.YNL111C	51.1185090128963
215840	4932.YNL112W	694.894498691078
215841	4932.YNL113W	455.545970396662
215843	4932.YNL115C	7.29280191444854
215844	4932.YNL116W	1.74830824929499
215845	4932.YNL117W	46.1665341645936
215846	4932.YNL118C	83.0560237188444
215847	4932.YNL119W	10.9588158327457
215849	4932.YNL121C	173.343218515363
215851	4932.YNL123W	30.3350313522444
215852	4932.YNL124W	2.46955631926571
215853	4932.YNL125C	3.63121182077677
215854	4932.YNL126W	0.554474724942305
215855	4932.YNL127W	1.08675786353627
215856	4932.YNL128W	4.30410497727683
215857	4932.YNL129W	3.12576446814555
215860	4932.YNL131W	77.0621638606821
215861	4932.YNL132W	96.7989665916271
215863	4932.YNL134C	266.787752970752
215864	4932.YNL135C	644.859924606718
215865	4932.YNL136W	1.01954530809098
215866	4932.YNL137C	23.4871141362414
215867	4932.YNL138W	253.807078576299
215869	4932.YNL139C	26.7223228471985
215871	4932.YNL141W	214.178783079614
215872	4932.YNL142W	6.66895939277662
215879	4932.YNL147W	101.038740604944
215880	4932.YNL148C	5.60302855874344
215881	4932.YNL149C	78.2358296649734
215883	4932.YNL151C	11.8619637064435
215885	4932.YNL153C	171.574219270951
215886	4932.YNL154C	94.076984209148
215887	4932.YNL155W	24.6705919980557
215888	4932.YNL156C	40.2050012355966
215889	4932.YNL157W	55.3483035121063
215890	4932.YNL158W	35.9924247865593
215892	4932.YNL160W	141.09796527051
215893	4932.YNL161W	2.37021540590197
215894	4932.YNL162W	972.830087268702
215896	4932.YNL163C	46.9896896193911
215897	4932.YNL164C	0.900181327902391
215899	4932.YNL166C	48.6518578644258
215900	4932.YNL167C	18.1476887586991
215901	4932.YNL168C	52.595572722735
215902	4932.YNL169C	10.5269779905363
215905	4932.YNL172W	1.44251406996671
215906	4932.YNL173C	41.401694335335
215908	4932.YNL175C	162.055073584503
215910	4932.YNL177C	26.1402450755504
215911	4932.YNL178W	2257.90379257614
215913	4932.YNL180C	31.1948102495845
215914	4932.YNL181W	31.3908374046662
215915	4932.YNL182C	35.1852118194961
215916	4932.YNL183C	37.8788660528046
215918	4932.YNL185C	55.2098894123367
215919	4932.YNL186W	51.1768404203517
215922	4932.YNL189W	80.4729658037236
215924	4932.YNL191W	30.644452787952
215925	4932.YNL192W	2.92193919510554
215926	4932.YNL193W	1.01802613512448
215928	4932.YNL195C	2.83157570607254
215930	4932.YNL197C	70.5335959875809
215932	4932.YNL199C	8.00289676147965
215933	4932.YNL200C	18.2006976135996
215934	4932.YNL201C	19.4117032968459
215935	4932.YNL202W	86.0224535956807
215939	4932.YNL206C	23.1899222477087
215940	4932.YNL207W	70.7069114192906
215941	4932.YNL208W	126.123195561776
215942	4932.YNL209W	2790.99750706971
215945	4932.YNL212W	39.7754967997874
215948	4932.YNL215W	32.7668802641429
215949	4932.YNL216W	71.9624831211885
215950	4932.YNL217W	3.30608481279879
215952	4932.YNL219C	56.5375081936506
215953	4932.YNL220W	522.194889274729
215954	4932.YNL221C	2.43390842570642
215955	4932.YNL222W	2.4297606561403
215957	4932.YNL224C	7.6312841324721
215958	4932.YNL225C	3.52714656072492
215960	4932.YNL227C	3.17800424916898
215962	4932.YNL229C	60.045362264432
215963	4932.YNL230C	15.9823793779539
215964	4932.YNL231C	191.464503396494
215965	4932.YNL232W	103.339474120996
215966	4932.YNL233W	8.38694515541727
215969	4932.YNL236W	14.8587597438712
215971	4932.YNL238W	38.8529710701188
215972	4932.YNL239W	72.5123609121148
215973	4932.YNL240C	3.31839748337359
215974	4932.YNL241C	269.011059792963
215976	4932.YNL243W	142.784105563098
215977	4932.YNL244C	849.754134375997
215979	4932.YNL246W	37.0968506141379
215980	4932.YNL247W	203.428557798013
215981	4932.YNL248C	88.4708438794811
215982	4932.YNL249C	1.35974735182298
215983	4932.YNL250W	8.2143910402041
215984	4932.YNL251C	126.533834624817
215985	4932.YNL252C	12.2982576703101
215986	4932.YNL253W	1.52431451851412
215988	4932.YNL255C	1440.43542583843
215989	4932.YNL256W	8.45484313580424
215990	4932.YNL257C	34.2210370341752
215991	4932.YNL258C	30.9148070665129
215992	4932.YNL259C	66.273953223744
215993	4932.YNL260C	1.57822779015021
215994	4932.YNL261W	2.7309139391434
215995	4932.YNL262W	17.1301819846322
215996	4932.YNL263C	3.18633531185464
215997	4932.YNL264C	13.7130217962559
215998	4932.YNL265C	30.932730275167
216000	4932.YNL267W	2.51944208321845
216004	4932.YNL271C	7.86269742829974
216005	4932.YNL272C	51.4532852440308
216006	4932.YNL273W	1.50699466256031
216007	4932.YNL274C	37.0522884236003
216010	4932.YNL277W	1.69064065837168
216012	4932.YNL278W	17.4542374500888
216013	4932.YNL279W	2.1425191073412
216014	4932.YNL280C	129.903159987488
216015	4932.YNL281W	239.643521655111
216016	4932.YNL282W	23.9724145215638
216018	4932.YNL284C	57.3567780492186
216019	4932.YNL284C-A	17.5139508554995
216020	4932.YNL284C-B	4.46690938099084
216022	4932.YNL286W	2.44977631691271
216023	4932.YNL287W	384.745957599257
216024	4932.YNL288W	90.9706456064984
216026	4932.YNL290W	58.0514451576294
216028	4932.YNL292W	35.4845399585238
216033	4932.YNL297C	24.7634228901332
216034	4932.YNL298W	10.3099809155367
216037	4932.YNL301C	1255.79926045762
216038	4932.YNL302C	1632.57861698458
216041	4932.YNL305C	0.357114010909659
216042	4932.YNL306W	14.226096781773
216043	4932.YNL307C	142.415838932418
216044	4932.YNL308C	620.409380027963
216045	4932.YNL309W	6.42004308051232
216046	4932.YNL310C	49.9245821534686
216047	4932.YNL311C	1.45939802715078
216048	4932.YNL312W	49.1317383170558
216049	4932.YNL313C	86.4518110005814
216050	4932.YNL314W	4.9445978304654
216051	4932.YNL315C	29.3367040178554
216052	4932.YNL316C	5.46829429041045
216053	4932.YNL317W	16.6107813882799
216056	4932.YNL320W	4.0867147509264
216057	4932.YNL321W	1.76095894078876
216059	4932.YNL323W	58.4919863865876
216062	4932.YNL326C	14.4074662083678
216063	4932.YNL327W	113.47217867518
216065	4932.YNL329C	10.4626012416118
216066	4932.YNL330C	43.2689609718881
216069	4932.YNL333W	3.54695681066058
216075	4932.YNL339C	0.318369972496206
216078	4932.YNR001C	378.156907510605
216081	4932.YNR003C	10.0779868932281
216085	4932.YNR006W	18.3213261243188
216086	4932.YNR007C	9.72307689160528
216087	4932.YNR008W	1.87201667959102
216088	4932.YNR009W	2.83452825139087
216089	4932.YNR010W	6.37107498967112
216090	4932.YNR011C	0.617117666924282
216091	4932.YNR012W	4.75091351225972
216092	4932.YNR013C	36.5286174265696
216094	4932.YNR015W	25.2241281708922
216095	4932.YNR016C	579.515979649633
216096	4932.YNR017W	84.8823399954894
216097	4932.YNR018W	44.2492872129208
216098	4932.YNR019W	12.5566519846543
216100	4932.YNR021W	212.667691255497
216101	4932.YNR022C	52.4739312226757
216102	4932.YNR023W	10.2420812310045
216103	4932.YNR024W	14.22994882642
216105	4932.YNR026C	28.4150082254231
216106	4932.YNR027W	18.2106206475047
216107	4932.YNR028W	15.2678930466615
216108	4932.YNR029C	17.2622136405271
216109	4932.YNR030W	32.8497345122886
216110	4932.YNR031C	3.49778044620274
216111	4932.YNR032C-A	10.069020205049
216112	4932.YNR032W	5.73766866889616
216113	4932.YNR033W	15.7968330511702
216114	4932.YNR034W	56.1056785761045
216115	4932.YNR034W-A	106.248336552746
216116	4932.YNR035C	324.517981408806
216117	4932.YNR036C	3.74390994683037
216118	4932.YNR037C	5.7437227856467
216119	4932.YNR038W	52.6750552808014
216120	4932.YNR039C	6.3058413717704
216121	4932.YNR040W	20.3902719421128
216124	4932.YNR043W	261.460743053087
216127	4932.YNR046W	137.115898351567
216128	4932.YNR047W	27.3022687676779
216129	4932.YNR048W	29.4099159868777
216130	4932.YNR049C	5.74101637696237
216131	4932.YNR050C	1225.47728797714
216132	4932.YNR051C	116.684940923101
216133	4932.YNR052C	48.1310896247976
216134	4932.YNR053C	267.849701309321
216135	4932.YNR054C	42.9859250394677
216138	4932.YNR057C	2.11970845881247
216141	4932.YNR060W	0.787390985716149
216146	4932.YNR065C	0.720863878763181
216147	4932.YNR066C	0.550182188454963
216148	4932.YNR067C	20.5446011526386
216151	4932.YNR070W	1.08564767583429
216153	4932.YNR072W	0.0642484138517738
216154	4932.YNR073C	3.13324188727329
216155	4932.YNR074C	1.8222278221861
216163	4932.YOL004W	12.6384387219855
216164	4932.YOL005C	146.628413380622
216165	4932.YOL006C	51.4255914183988
216167	4932.YOL008W	1.67574364995238
216168	4932.YOL009C	0.975176289156019
216169	4932.YOL010W	65.8937616420611
216171	4932.YOL012C	181.609779931029
216172	4932.YOL013C	1.75918084323479
216177	4932.YOL016C	53.4114553448741
216179	4932.YOL018C	1.84805882049339
216180	4932.YOL019W	13.8456978232389
216183	4932.YOL021C	47.0604526152634
216184	4932.YOL022C	60.7967142892303
216185	4932.YOL023W	32.0163369893226
216187	4932.YOL025W	1.09343783694946
216189	4932.YOL027C	95.9370412608982
216192	4932.YOL030W	82.8487360788237
216193	4932.YOL031C	9.77490038143588
216194	4932.YOL032W	5.63086042686
216195	4932.YOL033W	2.32177913110692
216196	4932.YOL034W	1.01940398332916
216201	4932.YOL038W	230.315720059619
216202	4932.YOL039W	1376.48161821097
216203	4932.YOL040C	3408.96091367503
216204	4932.YOL041C	154.64294967379
216205	4932.YOL042W	2.8474137934434
216208	4932.YOL045W	12.3686603533272
216212	4932.YOL049W	30.1267902294506
216214	4932.YOL051W	14.6286187594312
216215	4932.YOL052C	125.9609212116
216218	4932.YOL054W	5.28354375232338
216219	4932.YOL055C	7.38410653216381
216220	4932.YOL056W	35.8102026185906
216221	4932.YOL057W	48.203504674844
216222	4932.YOL058W	2018.43291023459
216223	4932.YOL059W	302.541806470015
216224	4932.YOL060C	30.1979862117786
216225	4932.YOL061W	116.759638173164
216226	4932.YOL062C	3.1480286704334
216227	4932.YOL063C	0.202564671911841
216228	4932.YOL064C	131.363934671144
216229	4932.YOL065C	1.73572453560435
216230	4932.YOL066C	14.073096684062
216231	4932.YOL067C	69.8946200068737
216232	4932.YOL068C	1.62547816683368
216233	4932.YOL069W	20.6595036420397
216234	4932.YOL070C	33.2510765592717
216235	4932.YOL071W	12.354825921969
216237	4932.YOL073C	0.544212771904104
216239	4932.YOL076W	98.8253815935827
216240	4932.YOL077C	147.081069161817
216241	4932.YOL077W-A	59.0029128224143
216242	4932.YOL078W	3.65683475285342
216244	4932.YOL080C	11.8639547394238
216245	4932.YOL081W	18.1773466257192
216248	4932.YOL083W	2.94206214068059
216249	4932.YOL084W	0.573171360544409
216252	4932.YOL086C	8176.89802086258
216253	4932.YOL086W-A	0.983033414897743
216254	4932.YOL087C	24.3965472809454
216255	4932.YOL088C	23.0371681092222
216256	4932.YOL089C	1.4790650663638
216257	4932.YOL090W	39.1448363646965
216259	4932.YOL092W	108.320429276416
216260	4932.YOL093W	17.8671472389411
216261	4932.YOL094C	40.9131519972019
216263	4932.YOL096C	0.780526712790206
216264	4932.YOL097C	311.168310364148
216266	4932.YOL098C	100.141268257831
216268	4932.YOL100W	1.26811458007126
216270	4932.YOL102C	6.15540099426761
216272	4932.YOL103W-A	20.9414899766082
216273	4932.YOL103W-B	5.88830882488087
216277	4932.YOL107W	7.59773647049801
216278	4932.YOL108C	27.9911512898582
216279	4932.YOL109W	928.879994106437
216281	4932.YOL111C	129.247490407747
216283	4932.YOL113W	3.35099734791781
216285	4932.YOL115W	21.3802939028091
216286	4932.YOL116W	5.57141063528047
216289	4932.YOL119C	2.63064228026919
216290	4932.YOL120C	801.915836332102
216291	4932.YOL121C	1430.21829714897
216293	4932.YOL123W	89.1519940912363
216294	4932.YOL124C	27.1458071166564
216295	4932.YOL125W	7.52432886310135
216296	4932.YOL126C	125.288231499744
216297	4932.YOL127W	2403.20469672997
216298	4932.YOL128C	2.16129489123345
216299	4932.YOL129W	33.2824059622807
216300	4932.YOL130W	9.75781875490741
216303	4932.YOL133W	26.3561196673098
216305	4932.YOL135C	10.9464784967209
216307	4932.YOL137W	0.698102888636374
216309	4932.YOL139C	1011.30637706822
216310	4932.YOL140W	303.117673489734
216311	4932.YOL141W	9.33588255853986
216312	4932.YOL142W	69.646302729017
216313	4932.YOL143C	221.646400329744
216314	4932.YOL144W	763.957151901573
216315	4932.YOL145C	88.8984753409952
216317	4932.YOL147C	73.9081624988487
216318	4932.YOL148C	10.4797606716085
216319	4932.YOL149W	33.5509965556706
216321	4932.YOL151W	101.392247991473
216322	4932.YOL152W	5.98725218521168
216324	4932.YOL155C	3.9533850971214
216326	4932.YOL156W	0.87248497236755
216328	4932.YOL158C	5.51608850420675
216330	4932.YOL159C-A	5.47699851171407
216340	4932.YOR001W	23.4095188764654
216341	4932.YOR002W	16.8464081898807
216343	4932.YOR004W	51.3446711345645
216346	4932.YOR007C	387.20671813168
216347	4932.YOR008C	72.9596940195086
216352	4932.YOR011W	4.89398319729661
216356	4932.YOR014W	67.5876111168286
216358	4932.YOR016C	70.9433398702842
216359	4932.YOR017W	12.567138210526
216360	4932.YOR018W	15.158313045958
216362	4932.YOR020C	335.478452167283
216363	4932.YOR020W-A	6.96702409001825
216364	4932.YOR021C	49.402310324687
216365	4932.YOR022C	0.943099043676059
216369	4932.YOR026W	19.893522571146
216370	4932.YOR027W	1064.54045994681
216371	4932.YOR028C	3.50389711297307
216375	4932.YOR032C	2.46210107395758
216378	4932.YOR034C	0.484000827384976
216380	4932.YOR035C	5.62906197442574
216383	4932.YOR038C	5.76007721565539
216384	4932.YOR039W	153.60481205625
216387	4932.YOR042W	71.5453032850447
216388	4932.YOR043W	26.7242968689169
216390	4932.YOR045W	19.0812432688213
216391	4932.YOR046C	177.32746044162
216393	4932.YOR048C	30.8387780696883
216396	4932.YOR051C	88.4877652639503
216399	4932.YOR054C	3.82872700415874
216401	4932.YOR056C	103.544949951549
216402	4932.YOR057W	16.2093012158461
216403	4932.YOR058C	1.83138023024524
216406	4932.YOR061W	119.237122310238
216408	4932.YOR063W	3248.5050841374
216410	4932.YOR065W	124.080010241408
216412	4932.YOR067C	0.651380744093739
216414	4932.YOR069W	27.5409281055203
216422	4932.YOR074C	24.8047830730682
216423	4932.YOR075W	14.8859786171479
216424	4932.YOR076C	1.12164807020716
216426	4932.YOR078W	5.27225915972753
216428	4932.YOR080W	6.46724765267726
216431	4932.YOR083W	14.6488891662331
216432	4932.YOR084W	49.3275074423583
216433	4932.YOR085W	9.65506345509092
216434	4932.YOR086C	141.705376484497
216435	4932.YOR087W	37.3308630919168
216436	4932.YOR089C	185.691689451916
216437	4932.YOR090C	9.60862985068504
216438	4932.YOR091W	28.7365331794735
216440	4932.YOR093C	1.88450349437677
216441	4932.YOR094W	58.8163929767466
216442	4932.YOR095C	88.2257935495434
216443	4932.YOR096W	2184.27396681336
216445	4932.YOR098C	30.1613679396655
216446	4932.YOR099W	73.4435244354243
216447	4932.YOR100C	1.66814327580784
216448	4932.YOR101W	21.1890024591408
216450	4932.YOR103C	21.3112195204186
216453	4932.YOR106W	1.45831819897672
216456	4932.YOR108W	218.986828145525
216457	4932.YOR109W	53.4661687639377
216458	4932.YOR110W	16.9163857623497
216459	4932.YOR111W	4.58429291398632
216460	4932.YOR112W	36.31864986189
216461	4932.YOR113W	5.68877650276681
216463	4932.YOR115C	10.4517328938497
216464	4932.YOR116C	99.0877299825847
216465	4932.YOR117W	82.2321737529166
216466	4932.YOR118W	15.6540721420744
216467	4932.YOR119C	4.24249990686407
216468	4932.YOR120W	83.4271541643602
216470	4932.YOR122C	956.253843776353
216471	4932.YOR123C	49.3133902565219
216472	4932.YOR124C	21.6780653128916
216473	4932.YOR125C	4.0307463634815
216474	4932.YOR126C	6.80075161577634
216475	4932.YOR127W	0.679726388587458
216476	4932.YOR128C	297.662255831933
216478	4932.YOR130C	54.2366572961909
216479	4932.YOR131C	39.4641812071664
216480	4932.YOR132W	32.1355768895268
216481	4932.YOR133W	1767.00349922153
216484	4932.YOR136W	554.291778609988
216486	4932.YOR138C	39.339513169902
216488	4932.YOR140W	15.7489609466711
216489	4932.YOR141C	19.4344083658839
216490	4932.YOR142W	185.807934311862
216491	4932.YOR142W-A	15.5023337733185
216492	4932.YOR142W-B	4.47825738081036
216493	4932.YOR143C	4.56432183024943
216494	4932.YOR144C	0.190598700639242
216495	4932.YOR145C	15.8584992753595
216500	4932.YOR150W	54.2757412537742
216501	4932.YOR151C	292.108925737976
216502	4932.YOR152C	21.1400179090705
216503	4932.YOR153W	446.697780316275
216505	4932.YOR155C	7.8152140399189
216506	4932.YOR156C	2.37109899778506
216507	4932.YOR157C	297.658084883955
216508	4932.YOR158W	53.4226105248962
216510	4932.YOR160W	22.8908602441174
216515	4932.YOR162C	0.316280739090242
216516	4932.YOR163W	52.4446895753827
216517	4932.YOR164C	40.8185506916069
216518	4932.YOR165W	57.5533745210315
216519	4932.YOR166C	0.367939040299195
216520	4932.YOR167C	1766.3447685467
216521	4932.YOR168W	421.432140783764
216524	4932.YOR171C	15.6013880389844
216526	4932.YOR173W	16.9867372312371
216527	4932.YOR174W	10.5063298225056
216528	4932.YOR175C	26.0333176820216
216529	4932.YOR176W	139.492260784307
216533	4932.YOR180C	9.74042641154796
216534	4932.YOR181W	30.7450529719232
216535	4932.YOR182C	1055.72161645436
216537	4932.YOR184W	550.878942866043
216538	4932.YOR185C	364.169077209798
216541	4932.YOR187W	299.110993026196
216542	4932.YOR188W	21.4784397865859
216543	4932.YOR189W	43.2709756469718
216545	4932.YOR191W	0.835136138257511
216546	4932.YOR192C	0.204129932112296
216547	4932.YOR192C-A	0.604811263438704
216548	4932.YOR192C-B	0.532409455697464
216550	4932.YOR193W	0.64592555618893
216551	4932.YOR194C	6.35555955219876
216552	4932.YOR195W	4.5306470943421
216553	4932.YOR196C	38.5805006948412
216554	4932.YOR197W	91.6160307379102
216555	4932.YOR198C	778.791503367764
216558	4932.YOR201C	8.20490610569031
216559	4932.YOR202W	14.4511428621042
216561	4932.YOR204W	291.534945618865
216562	4932.YOR205C	0.768272036571218
216563	4932.YOR206W	103.092586495322
216564	4932.YOR207C	55.8128511434044
216566	4932.YOR209C	176.039261746759
216567	4932.YOR210W	276.423917596778
216568	4932.YOR211C	3.42697342163375
216569	4932.YOR212W	21.6905566655129
216572	4932.YOR215C	89.5504708671395
216573	4932.YOR216C	79.9226683782011
216574	4932.YOR217W	28.6655001886114
216576	4932.YOR219C	1.54541215079504
216577	4932.YOR220W	29.3615733027352
216578	4932.YOR221C	12.1209938402433
216579	4932.YOR222W	16.774512948523
216581	4932.YOR224C	155.5916627761
216583	4932.YOR226C	127.865037702337
216584	4932.YOR227W	4.08716358221498
216586	4932.YOR229W	22.7484038005201
216587	4932.YOR230W	388.068037389392
216589	4932.YOR231W	0.982064550412818
216590	4932.YOR232W	133.064806403967
216591	4932.YOR233W	13.6990907460575
216592	4932.YOR234C	1448.39535929931
216594	4932.YOR236W	23.7419278878071
216596	4932.YOR238W	3.05500868531932
216597	4932.YOR239W	186.513187210314
216598	4932.YOR241W	80.7268001199978
216600	4932.YOR243C	53.4756049736935
216601	4932.YOR244W	9.54741504516334
216602	4932.YOR245C	1.66650111126194
216603	4932.YOR246C	3.23979914540558
216607	4932.YOR250C	7.08274785172135
216608	4932.YOR251C	29.4825470765231
216609	4932.YOR252W	56.2850646188615
216610	4932.YOR253W	71.1067169208705
216611	4932.YOR254C	183.856647479174
216614	4932.YOR257W	6.20987920002113
216616	4932.YOR259C	523.554657082482
216617	4932.YOR260W	115.596620287143
216618	4932.YOR261C	243.444760183942
216619	4932.YOR262W	29.9116752213767
216622	4932.YOR265W	86.1062813029804
216624	4932.YOR267C	17.7831765411414
216627	4932.YOR270C	509.443074279099
216628	4932.YOR271C	124.058666621771
216629	4932.YOR272W	133.649645894032
216630	4932.YOR273C	123.507021789135
216632	4932.YOR275C	3.47606541544544
216633	4932.YOR276W	306.803717977687
216635	4932.YOR278W	4.12696706313505
216636	4932.YOR279C	6.92974661556631
216637	4932.YOR280C	7.56175695881306
216638	4932.YOR281C	58.2069301353507
216640	4932.YOR283W	199.309334699046
216642	4932.YOR285W	269.133611527406
216643	4932.YOR286W	136.402333187495
216645	4932.YOR288C	11.5768379907787
216646	4932.YOR289W	11.9087795822805
216647	4932.YOR290C	8.02964243073613
216648	4932.YOR291W	18.9295660633853
216651	4932.YOR293W	766.475472935878
216652	4932.YOR294W	57.3027500610005
216656	4932.YOR298C-A	1206.05956639014
216658	4932.YOR299W	4.54454105929629
216660	4932.YOR301W	0.63120074015105
216662	4932.YOR303W	277.390096801553
